"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
58945,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58947,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58949,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58951,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58953,0,0.0,0.97,,-0.26,0.12,1.04,1,-1,-1,0.29,,,,,,,,,,
58955,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58957,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58959,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58961,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58963,0,0.0,0.97,,0.03,0.02,0.86,1,-1,-1,0.03,2,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
58965,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58967,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58969,0,0.0,0.98,,,,,,,,,,,,,,,,,,
58971,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58973,0,0.0,0.96,,-0.13,0.09,1.02,0,-0,-1,0.16,,,,,,,,,,
58975,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58977,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58979,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58981,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58983,0,0.0,0.96,,-0.19,0.1,1.06,1,-2,-1,0.22,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
58985,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58987,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58989,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58991,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58993,0,0.0,0.96,,0.11,0.02,0.98,1,-1,-1,0.11,,,,,,,,,,
58995,0,0.0,0.96,,,,,,,,,,,,,,,,,,
58997,0,0.0,0.97,,,,,,,,,,,,,,,,,,
58999,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59001,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59003,0,0.0,0.96,,-0.21,0.06,1.03,0,-0,-1,0.22,2,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
59005,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59007,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59009,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59011,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59013,0,0.0,0.95,,-0.14,0.09,1.07,1,-1,-1,0.17,,,,,,,,,,
59015,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59017,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59019,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59021,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59023,0,0.0,0.95,,0.08,0.02,0.92,0,-1,-0,0.09,2,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
59025,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59027,0,0.0,0.97,,,,,,,,,,,,,,,,,,
59029,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59031,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59033,0,0.0,0.96,,-0.13,0.09,1.0,0,-0,-0,0.16,,,,,,,,,,
59035,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59037,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59039,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59041,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59043,0,0.0,0.95,13.29,-0.02,0.1,1.06,1,-1,-0,0.1,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59045,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59047,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59049,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59051,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59053,0,0.0,0.96,,0.07,0.02,0.98,-0,-0,-1,0.08,,,,,,,,,,
59055,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59057,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59059,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59061,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59063,0,0.0,0.95,,-0.19,0.09,0.93,0,1,-0,0.21,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59065,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59067,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59069,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59071,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59073,0,0.0,0.95,,-0.05,0.09,1.05,1,-1,-0,0.11,,,,,,,,,,
59075,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59077,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59079,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59081,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59083,0,0.0,0.95,,0.05,0.04,0.98,-0,0,-0,0.06,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59085,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59087,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59089,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59091,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59093,0,0.0,0.95,,-0.22,0.09,0.93,0,0,-0,0.24,,,,,,,,,,
59095,0,0.01,0.94,,,,,,,,,,,,,,,,,,
59097,0,0.01,0.94,,,,,,,,,,,,,,,,,,
59099,0,0.01,0.94,,,,,,,,,,,,,,,,,,
59101,0,0.0,0.95,,,,,,,,,,,,,,,,,,
59103,0,0.0,0.94,,0.07,0.06,1.05,1,-0,-1,0.1,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59105,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59107,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59109,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59111,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59113,0,0.0,0.95,,0.05,0.03,0.9,-0,1,-1,0.06,,,,,,,,,,
59115,0,0.0,0.96,,,,,,,,,,,,,,,,,,
59117,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59119,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59121,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59123,0,0.0,0.94,,-0.21,0.11,0.93,0,0,-1,0.23,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59125,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59127,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59129,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59131,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59133,0,0.0,0.94,,0.01,0.06,0.98,1,-0,-0,0.06,,,,,,,,,,
59135,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59137,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59139,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59141,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59143,0,0.0,0.95,,-0.03,0.09,1.05,-0,1,-0,0.09,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59145,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59147,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59149,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59151,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59153,0,0.0,0.94,,-0.35,0.12,0.95,0,0,-1,0.37,,,,,,,,,,
59155,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59157,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59159,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59161,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59163,0,0.0,0.93,,0.12,0.08,1.05,1,-0,-1,0.14,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59165,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59167,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59169,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59171,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59173,0,0.0,0.95,,-0.05,0.05,0.92,-0,1,-0,0.07,,,,,,,,,,
59175,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59177,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59179,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59181,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59183,0,0.0,0.94,,-0.21,0.12,0.97,0,-1,-1,0.24,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59185,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59187,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59189,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59191,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59193,0,0.0,0.93,,0.05,0.05,0.88,1,-1,-0,0.07,,,,,,,,,,
59195,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59197,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59199,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59201,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59203,0,0.0,0.93,,-0.12,0.11,1.08,-0,0,-1,0.16,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59205,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59207,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59209,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59211,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59213,0,0.0,0.92,,-0.34,0.14,0.98,1,-1,-0,0.36,,,,,,,,,,
59215,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59217,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59219,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59221,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59223,0,0.0,0.92,,0.2,0.04,0.98,1,-1,-1,0.2,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59225,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59227,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59229,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59231,0,0.0,0.94,,,,,,,,,,,,,,,,,,
59233,0,0.0,0.93,,-0.16,0.09,0.94,-0,1,-0,0.19,,,,,,,,,,
59235,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59237,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59239,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59241,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59243,0,0.0,0.92,,-0.22,0.13,1.05,0,-1,-0,0.25,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59245,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59247,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59249,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59251,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59253,0,0.0,0.92,,0.04,0.06,0.89,0,-1,-0,0.07,,,,,,,,,,
59255,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59257,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59259,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59261,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59263,0,0.0,0.92,,-0.15,0.11,1.04,-0,0,-1,0.19,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59265,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59267,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59269,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59271,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59273,0,0.0,0.92,,-0.22,0.12,1.04,0,-1,-1,0.26,,,,,,,,,,
59275,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59277,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59279,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59281,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59283,0,0.0,0.92,,0.14,0.08,0.96,0,-0,-1,0.16,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59285,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59287,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59289,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59291,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59293,0,0.0,0.92,,-0.27,0.09,1.0,-0,0,-1,0.29,,,,,,,,,,
59295,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59297,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59299,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59301,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59303,0,0.0,0.92,,-0.18,0.1,1.1,0,-1,-1,0.2,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
59305,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59307,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59309,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59311,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59313,0,0.0,0.92,,0.08,0.03,0.88,-0,-1,-1,0.08,,,,,,,,,,
59315,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59317,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59319,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59321,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59323,0,0.0,0.91,,-0.17,0.1,1.01,-0,-1,-0,0.2,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59325,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59327,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59329,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59331,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59333,0,0.0,0.91,,-0.1,0.11,1.08,1,-1,-1,0.15,,,,,,,,,,
59335,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59337,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59339,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59341,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59343,0,0.0,0.91,,0.11,0.01,0.98,-0,-0,-1,0.11,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59345,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59347,0,0.0,0.93,,,,,,,,,,,,,,,,,,
59349,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59351,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59353,0,0.0,0.91,,-0.23,0.1,0.96,-0,1,-1,0.25,,,,,,,,,,
59355,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59357,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59359,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59361,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59363,0,0.0,0.91,,-0.1,0.1,1.05,0,-1,-1,0.14,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59365,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59367,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59369,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59371,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59373,0,0.0,0.91,,0.05,0.06,0.97,-0,0,-1,0.08,,,,,,,,,,
59375,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59377,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59379,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59381,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59383,0,0.0,0.9,,-0.23,0.11,0.95,-0,0,-0,0.26,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59385,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59387,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59389,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59391,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59393,0,0.0,0.91,,0.04,0.08,1.04,0,-1,-1,0.09,,,,,,,,,,
59395,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59397,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59399,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59401,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59403,0,0.0,0.91,,0.05,0.03,0.9,-0,0,-1,0.06,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59405,0,0.0,0.92,,,,,,,,,,,,,,,,,,
59407,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59409,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59411,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59413,0,0.0,0.9,,-0.21,0.11,0.91,-0,0,-1,0.24,,,,,,,,,,
59415,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59417,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59419,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59421,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59423,0,0.0,0.9,,-0.01,0.05,1.0,0,-1,-0,0.05,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59425,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59427,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59429,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59431,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59433,0,0.0,0.9,,-0.02,0.08,1.01,-0,0,-1,0.08,,,,,,,,,,
59435,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59437,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59439,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59441,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59443,0,0.0,0.9,,-0.34,0.08,0.9,0,-0,-0,0.35,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59445,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59447,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59449,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59451,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59453,0,0.0,0.9,,0.1,0.07,1.06,1,-1,-0,0.12,,,,,,,,,,
59455,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59457,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59459,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59461,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59463,0,0.0,0.91,,-0.04,0.03,0.91,-0,0,-0,0.05,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59465,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59467,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59469,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59471,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59473,0,0.0,0.9,,-0.19,0.12,0.94,0,-1,-1,0.22,,,,,,,,,,
59475,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59477,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59479,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59481,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59483,0,0.0,0.89,,0.06,0.05,0.9,1,-1,-1,0.07,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59485,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59487,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59489,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59491,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59493,0,0.0,0.91,,-0.08,0.11,1.07,-0,0,-1,0.13,,,,,,,,,,
59495,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59497,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59499,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59501,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59503,0,0.0,0.89,,-0.34,0.12,1.02,0,-1,-0,0.36,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
59505,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59507,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59509,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59511,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59513,0,0.0,0.89,,0.19,0.05,1.05,1,-1,-1,0.2,,,,,,,,,,
59515,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59517,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59519,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59521,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59523,0,0.0,0.89,,-0.15,0.11,0.94,-0,1,-0,0.19,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59525,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59527,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59529,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59531,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59533,0,0.0,0.89,,-0.21,0.09,1.04,0,-1,-0,0.23,,,,,,,,,,
59535,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59537,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59539,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59541,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59543,0,0.0,0.89,,0.08,0.02,0.85,0,-1,-0,0.08,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59545,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59547,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59549,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59551,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59553,0,0.0,0.89,,-0.12,0.13,1.05,-0,0,-0,0.18,,,,,,,,,,
59555,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59557,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59559,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59561,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59563,0,0.0,0.88,,-0.21,0.13,1.02,0,-1,-1,0.25,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59565,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59567,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59569,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59571,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59573,0,0.0,0.88,,0.21,0.06,0.98,0,-0,-0,0.22,,,,,,,,,,
59575,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59577,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59579,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59581,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59583,0,0.0,0.88,,-0.22,0.06,1.03,-0,0,-0,0.23,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
59585,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59587,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59589,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59591,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59593,0,0.0,0.88,,-0.17,0.09,1.05,0,-1,-0,0.19,,,,,,,,,,
59595,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59597,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59599,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59601,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59603,0,0.0,0.88,,0.1,0.02,0.9,0,-1,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
59605,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59607,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59609,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59611,0,0.0,0.88,,,,,,,,,,,,,,,,,,
59613,0,0.0,0.89,,-0.12,0.11,0.99,-0,-0,-0,0.16,,,,,,,,,,
59615,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59617,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59619,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59621,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59623,0,0.0,0.89,,-0.07,0.08,1.07,1,-1,-0,0.1,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
59625,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59627,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59629,0,0.0,0.89,,,,,,,,,,,,,,,,,,
59631,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59633,0,0.0,0.9,,0.13,0.02,0.99,0,-1,-0,0.13,,,,,,,,,,
59635,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59637,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59639,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59641,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59643,0,0.0,0.9,,-0.2,0.1,0.95,0,0,-0,0.22,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
59645,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59647,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59649,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59651,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59653,0,0.0,0.9,,-0.09,0.09,1.05,1,-1,-0,0.13,,,,,,,,,,
59655,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59657,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59659,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59661,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59663,0,0.0,0.9,,0.08,0.06,0.94,0,-0,-1,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
59665,0,0.0,0.91,,,,,,,,,,,,,,,,,,
59667,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59669,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59671,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59673,0,0.0,0.9,,-0.17,0.11,0.96,0,0,-0,0.2,,,,,,,,,,
59675,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59677,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59679,0,0.0,0.9,,,,,,,,,,,,,,,,,,
59681,0,0.0,0.9,,,,,,,,,,,,,,,,,,
